id,predicition
43358,29.84397273749698
43359,30.13706592094566
43360,30.576639663553077
43361,29.23224336978563
43362,27.989635305707985
43363,30.908140941356066
43364,32.846943823025406
43365,30.875865924488775
43366,27.561199059357858
43367,26.29064418219359
43368,21.284683592082477
43369,17.068667530375766
43370,18.605893695007925
43371,16.678184735135464
43372,20.013973714223926
43373,17.937632419135152
43374,19.564688570571473
43375,16.706870093824506
43376,17.272364573658404
43377,15.891574775286664
43378,11.276924284134662
43379,10.793909042856294
43380,10.809602617689297
43381,9.88840535440026
43382,7.4662438226743735
43383,6.087466091201635
43384,4.37228170994607
43385,4.212494819026836
43386,2.863758383935226
43387,0.9686879752436309
43388,0.6155450938068339
43389,0.0
43390,0.0
43391,0.0
43392,0.0
43393,0.0
43394,0.0
43395,0.0
43396,0.0
43397,0.0
43398,0.0
43399,0.0
43400,0.0
43401,0.0
43402,0.0
43403,0.0
43404,0.0
43405,0.0
43406,0.0
43407,0.0
43408,0.0
43409,0.0
43410,0.0
43411,0.0
43412,0.0
43413,0.0
43414,0.0
43415,0.0
43416,0.0
43417,0.0
43418,0.0
43419,0.0
43420,0.0
43421,0.0
43422,0.0
43423,0.0
43424,0.0
43425,0.0
43426,0.0
43427,0.0
43428,0.0
43429,-0.7335283948854437
43430,-2.7973619792701223
43431,-1.9090419211128733
43432,-0.21129064048195725
43433,0.20520853872337538
43434,0.9823683774224481
43435,2.173849195152296
43436,3.5866452066019288
43437,3.5566153198537833
43438,6.927531608732607
43439,10.737043121193715
43440,16.149097718150283
43441,18.751542476419228
43442,20.29844459673678
43443,23.770201374014324
43444,26.356208911820993
43445,29.103884055015577
43446,32.03544811762744
43447,33.216504715541994
43448,33.815118995427355
43449,38.5602590430405
43450,37.23649121995312
43451,40.22353332778689
43452,40.91358282491603
43453,40.840164423013704
43454,39.29633887066116
43455,37.50005105325149
43456,36.506199180397076
43457,36.89548327872919
43458,38.331833633084116
43459,38.85590966177044
43460,39.292555398413604
43461,36.21041793458467
43462,35.643109047373706
43463,36.07503139064132
43464,34.56145090512326
43465,29.82094263544208
43466,27.272149274369127
43467,25.78268428435887
43468,24.58746861363097
43469,24.63389771869252
43470,20.023032586902904
43471,18.253844098272978
43472,17.652166543427665
43473,13.903780214750048
43474,12.931519612854178
43475,11.216222417708574
43476,11.308929141858796
43477,8.93521724443066
43478,8.159185853035371
43479,8.16725437536818
43480,5.3694616371375234
43481,3.6185326585014224
43482,3.249307230247266
43483,0.914081361805282
43484,0.27759978964945164
43485,0.0
43486,0.0
43487,0.0
43488,0.0
43489,0.0
43490,0.0
43491,0.0
43492,0.0
43493,0.0
43494,0.0
43495,0.0
43496,0.0
43497,0.0
43498,0.0
43499,0.0
43500,0.0
43501,0.0
43502,0.0
43503,0.0
43504,0.0
43505,0.0
43506,0.0
43507,0.0
43508,0.0
43509,0.0
43510,0.0
43511,0.0
43512,0.0
43513,0.0
43514,0.0
43515,0.0
43516,0.0
43517,0.0
43518,0.0
43519,0.0
43520,0.0
43521,0.0
43522,0.0
43523,0.0
43524,0.0
43525,2.735719457734791
43526,2.2252779446872677
43527,1.6775486699953261
43528,2.4081027445812726
43529,3.0346320330257046
43530,4.793390566447364
43531,5.866786043351385
43532,8.504222689395798
43533,9.677480601313654
43534,12.985219476055988
43535,14.698504428151553
43536,16.03895041782076
43537,17.516436109803326
43538,16.572841883109025
43539,14.701868535248666
43540,15.62652151539892
43541,18.40881187602538
43542,21.264792257380225
43543,20.23946005474897
43544,22.48887247090874
43545,22.555659513225862
43546,26.54162407192866
43547,29.13693771886719
43548,33.2899019522445
43549,34.18912026663762
43550,33.221043433598744
43551,33.3213564769157
43552,31.89422186174797
43553,26.497500676322062
43554,27.460425312586878
43555,27.502795452277933
43556,29.168392657263762
43557,27.951959782431125
43558,28.87687876482072
43559,28.1181221010776
43560,28.562464127578547
43561,25.215449079511796
43562,27.082751129044638
43563,23.99319103229747
43564,21.38030622825349
43565,18.976468809546095
43566,16.831897524515348
43567,16.777272529182472
43568,14.324096583933681
43569,14.55605519799484
43570,13.048778604150144
43571,12.186678097202439
43572,10.679059349620728
43573,6.689707492169837
43574,6.091552812827192
43575,3.5444415970919874
43576,2.227780341584358
43577,1.8513886889050595
43578,1.0370505689586993
43579,0.5598447153847482
43580,0.6176196105588558
43581,0.0
43582,0.0
43583,0.0
43584,0.0
43585,0.0
43586,0.0
43587,0.0
43588,0.0
43589,0.0
43590,0.0
43591,0.0
43592,0.0
43593,0.0
43594,0.0
43595,0.0
43596,0.0
43597,0.0
43598,0.0
43599,0.0
43600,0.0
43601,0.0
43602,0.0
43603,0.0
43604,0.0
43605,0.0
43606,0.0
43607,0.0
43608,0.0
43609,0.0
43610,0.0
43611,0.0
43612,0.0
43613,0.0
43614,0.0
43615,0.0
43616,0.0
43617,0.0
43618,0.0
43619,0.0
43620,0.0
43621,1.303583501926458
43622,0.5825300460340673
43623,0.7518630101938177
43624,1.5344757136441576
43625,1.2803761593579928
43626,3.1801757648460662
43627,2.7257675380465414
43628,3.733368173796363
43629,4.339232623302674
43630,6.793101701612094
43631,6.803336546786129
43632,10.640640467682358
43633,10.640862859951813
43634,13.930583457909362
43635,14.552903284757422
43636,14.308503218605905
43637,17.396765926294226
43638,20.305570749108394
43639,19.4236262368299
43640,21.07281388656281
43641,22.23189834117252
43642,27.229707944935523
43643,28.932141451822588
43644,29.576539813774787
43645,28.851497044627685
43646,25.911272438846492
43647,26.863642264318557
43648,30.045696447340976
43649,28.56246730367014
43650,28.629293249137547
43651,30.31219799090991
43652,33.10732467345165
43653,31.4525217144254
43654,29.833939459954575
43655,28.19624936308799
43656,28.4491570346628
43657,28.418550585026168
43658,27.62353978842043
43659,25.363801068656766
43660,24.574703920712725
43661,23.362120755735653
43662,23.13443056431077
43663,19.48115075997733
43664,18.224191397396073
43665,15.521702066621328
43666,12.666001787203374
43667,10.446531417290098
43668,6.63771440419805
43669,5.388165090524068
43670,6.991032883272592
43671,4.430495598939578
43672,4.107129125252692
43673,2.375586840552817
43674,1.247548107871363
43675,-0.34928946132277977
43676,-0.6417893578165567
43677,0.0
43678,0.0
43679,0.0
43680,0.0
43681,0.0
43682,0.0
43683,0.0
43684,0.0
43685,0.0
43686,0.0
43687,0.0
43688,0.0
43689,0.0
43690,0.0
43691,0.0
43692,0.0
43693,0.0
43694,0.0
43695,0.0
43696,0.0
43697,0.0
43698,0.0
43699,0.0
43700,0.0
43701,0.0
43702,0.0
43703,0.0
43704,0.0
43705,0.0
43706,0.0
43707,0.0
43708,0.0
43709,0.0
43710,0.0
43711,0.0
43712,0.0
43713,0.0
43714,0.0
43715,0.0
43716,0.0
43717,0.03804286114355758
43718,0.8341761153548595
43719,0.6757603257988273
43720,0.9984552942027684
43721,2.899327541345711
43722,4.201374300771913
43723,6.211989051801584
43724,7.412886229930134
43725,9.27948814185586
43726,10.294507327133207
43727,11.70095142390444
43728,12.696908132557873
43729,14.526887528952413
43730,14.65435458415491
43731,18.354779400171303
43732,17.870017793708765
43733,19.699718318060697
43734,18.82785092178047
43735,22.39381305068608
43736,24.931275535883003
43737,26.539575236897846
43738,30.36478926902838
43739,33.10578927737311
43740,34.48781655145786
43741,34.45738041660969
43742,35.62172018934849
43743,36.274941426558215
43744,36.289167207734124
43745,35.889812509600226
43746,36.677468187629024
43747,36.28506854173839
43748,37.17445978757399
43749,36.66139705894881
43750,38.451500714514054
43751,33.02129603660699
43752,33.38783548043796
43753,29.343345113159593
43754,29.732341071442672
43755,27.17132504590324
43756,27.43344900559417
43757,24.71636144101429
43758,23.790158156486363
43759,20.527812318232147
43760,20.651167111589555
43761,17.344335708458974
43762,17.464230224251082
43763,15.094462640530367
43764,12.404046614263514
43765,9.69898457941225
43766,8.125058855401507
43767,5.353481236910531
43768,3.11716611464532
43769,1.4045039013789336
43770,1.6617480753004272
43771,-0.5700839202225716
43772,-0.018382111778211575
43773,0.0
43774,0.0
43775,0.0
43776,0.0
43777,0.0
43778,0.0
43779,0.0
43780,0.0
43781,0.0
43782,0.0
43783,0.0
43784,0.0
43785,0.0
43786,0.0
43787,0.0
43788,0.0
43789,0.0
43790,0.0
43791,0.0
43792,0.0
43793,0.0
43794,0.0
43795,0.0
43796,0.0
43797,0.0
43798,0.0
43799,0.0
43800,0.0
43801,0.0
43802,0.0
43803,0.0
43804,0.0
43805,0.0
43806,0.0
43807,0.0
43808,0.0
43809,0.0
43810,0.0
43811,0.0
43812,0.0
43813,0.6142497030837858
43814,0.8769420843859994
43815,0.69488218546846
43816,0.2542660042509013
43817,1.429621014140457
43818,2.6668871044368396
43819,3.370832216164226
43820,4.9980907536890875
43821,6.520668187717159
43822,7.777556858791369
43823,9.601029319861475
43824,11.336233880454417
43825,11.193232442030293
43826,11.506883849595724
43827,11.351548016092849
43828,14.379017454117358
43829,14.2133605393625
43830,16.940902831407293
43831,16.93581431549826
43832,13.529660310415183
43833,20.049240836504577
43834,22.19728529931598
43835,25.585344441484086
43836,25.194775428295134
43837,25.29810694360868
43838,24.312432093756858
43839,26.294453604033183
43840,27.788816875827237
43841,28.436803464164722
43842,29.165927650542635
43843,28.223835823138618
43844,29.718957506759203
43845,28.196970805652587
43846,25.9252387724411
43847,27.83170487186293
43848,29.78589757109459
43849,27.86534062484116
43850,24.006384047029883
43851,21.74212897785727
43852,21.445106608898854
43853,19.04401021837728
43854,18.262287267655317
43855,16.922799708475885
43856,16.59968699622234
43857,15.909077732212799
43858,14.0151335077777
43859,11.535342398488785
43860,9.398516976855785
43861,7.583911169350817
43862,5.789714934407122
43863,4.246412885877591
43864,2.307564888249274
43865,0.709292022487772
43866,-0.1678015678409328
43867,-1.0040621888035146
43868,0.2710937866772235
43869,0.0
43870,0.0
43871,0.0
43872,0.0
43873,0.0
43874,0.0
43875,0.0
43876,0.0
43877,0.0
43878,0.0
43879,0.0
43880,0.0
43881,0.0
43882,0.0
43883,0.0
43884,0.0
43885,0.0
43886,0.0
43887,0.0
43888,0.0
43889,0.0
43890,0.0
43891,0.0
43892,0.0
43893,0.0
43894,0.0
43895,0.0
43896,0.0
43897,0.0
43898,0.0
43899,0.0
43900,0.0
43901,0.0
43902,0.0
43903,0.0
43904,0.0
43905,0.0
43906,0.0
43907,0.0
43908,0.0
43909,-0.026147706238570302
43910,-0.29763064481912843
43911,0.1650412793258406
43912,0.1665057218788938
43913,1.5653695363198878
43914,2.0886229301758954
43915,2.534808495048944
43916,3.9990851489107193
43917,5.456478685234408
43918,7.215687150114614
43919,8.697841094398537
43920,10.177563205109005
43921,12.419288840502091
43922,13.415656444477035
43923,14.73660838870835
43924,17.262593550196712
43925,17.42635125230473
43926,18.685086676032146
43927,18.838892064631974
43928,19.939144575373682
43929,23.27048951692286
43930,26.457128718628105
43931,29.912110859059766
43932,32.45665473405304
43933,30.6418543027264
43934,33.92742119084783
43935,34.87320444758488
43936,36.493730996505604
43937,35.109543202454226
43938,32.9588315638768
43939,32.36710237816653
43940,33.14334365512904
43941,31.724765900440495
43942,29.277683813195367
43943,26.037054619852583
43944,27.775462717031512
43945,24.591027022799892
43946,25.522012628802695
43947,22.910725167412075
43948,22.255366622518505
43949,17.664694034097387
43950,15.727944513477883
43951,15.015214029175883
43952,16.366933613214908
43953,13.214736948489096
43954,12.39024338100525
43955,9.353178461577453
43956,6.476318512307792
43957,5.899853512584506
43958,5.275178718138223
43959,3.726995254953199
43960,2.629027104016694
43961,2.111469739975451
43962,1.1340039529506118
43963,0.6208735937457315
43964,1.2663958470705916
43965,0.0
43966,0.0
43967,0.0
43968,0.0
43969,0.0
43970,0.0
43971,0.0
43972,0.0
43973,0.0
43974,0.0
43975,0.0
43976,0.0
43977,0.0
43978,0.0
43979,0.0
43980,0.0
43981,0.0
43982,0.0
43983,0.0
43984,0.0
43985,0.0
43986,0.0
43987,0.0
43988,0.0
43989,0.0
43990,0.0
43991,0.0
43992,0.0
43993,0.0
43994,0.0
43995,0.0
43996,0.0
43997,0.0
43998,0.0
43999,0.0
44000,0.0
44001,0.0
44002,0.0
44003,0.0
44004,0.0
44005,0.1427342815247619
44006,1.089711755554944
44007,-1.2670417395423477
44008,-0.23685791184253507
44009,-0.5596549819107659
44010,0.5930453330343981
44011,1.3412227562086936
44012,2.448237573432103
44013,4.487348383766663
44014,5.8541696403042565
44015,7.576090894904445
44016,11.379515072077627
44017,11.736016432834985
44018,13.855463906068671
44019,11.556676473860398
44020,11.343391582753585
44021,11.839731328206607
44022,15.297354780474521
44023,13.680780615245945
44024,13.891910906240648
44025,16.04257741755988
44026,17.66885728902351
44027,17.293635048900505
44028,12.844124829268132
44029,14.265913379806232
44030,14.177086972963261
44031,15.59009633115426
44032,13.862953270021046
44033,13.884354237591799
44034,13.921908799269865
44035,14.466071197260831
44036,16.232097690775586
44037,17.548427391052815
44038,17.908850766147275
44039,18.478764788123673
44040,19.165298658147464
44041,18.51475489406331
44042,20.066304478977248
44043,18.228588784913487
44044,14.23922807943733
44045,13.946513843846711
44046,12.183547662214009
44047,10.618687512639543
44048,10.59344019195495
44049,6.9498095343841415
44050,3.859307819259514
44051,1.8678279135779687
44052,1.553284778927787
44053,-0.4838733355240869
44054,-1.1765806279344955
44055,-1.8407478929575172
44056,-2.4363767680351853
44057,-4.403594088637308
44058,-4.305208629549553
44059,-4.158857663288024
44060,-3.823895857118075
44061,0.0
44062,0.0
44063,0.0
44064,0.0
44065,0.0
44066,0.0
44067,0.0
44068,0.0
44069,0.0
44070,0.0
44071,0.0
44072,0.0
44073,0.0
44074,0.0
44075,0.0
44076,0.0
44077,0.0
44078,0.0
44079,0.0
44080,0.0
44081,0.0
44082,0.0
44083,0.0
44084,0.0
44085,0.0
44086,0.0
44087,0.0
44088,0.0
44089,0.0
44090,0.0
44091,0.0
44092,0.0
44093,0.0
44094,0.0
44095,0.0
44096,0.0
44097,0.0
44098,0.0
44099,0.0
44100,0.0
44101,0.7742368508368266
44102,0.6972580490103952
44103,1.0518725934404702
44104,0.10545156186972526
44105,-0.07059349115487973
44106,1.1956452637320585
44107,1.2514712536859507
44108,1.2651203334351229
44109,0.6542173841665531
44110,1.0633816185322986
44111,3.115669957421188
44112,4.290819840026213
44113,5.233353835329442
44114,6.425278406750862
44115,3.5836420193339023
44116,4.178760276497188
44117,3.844859624574084
44118,4.797336092814129
44119,4.0532970447085335
44120,4.906611682369122
44121,5.574279576665319
44122,8.964421113017218
44123,9.034385988946925
44124,9.41806989232062
44125,11.632609279693192
44126,11.586729750916925
44127,11.367721029064066
44128,8.817212789886247
44129,7.321103324315827
44130,9.641875954063314
44131,10.390107401196781
44132,8.769986208849948
44133,10.000022374269617
44134,9.878039545285784
44135,14.149844457836144
44136,15.112635262221707
44137,16.385426612588827
44138,15.737337426448528
44139,12.96004995685174
44140,10.893534267983785
44141,10.8427462168286
44142,10.004138792529144
44143,10.293464493156499
44144,7.613442537255225
44145,6.9467309391396235
44146,7.545653724946522
44147,6.662128963459029
44148,5.066257613125946
44149,2.1509389235129666
44150,1.690540838376454
44151,0.8105246547141314
44152,-0.43031966662999405
44153,-1.0986123443431037
44154,-1.6424574239143597
44155,-0.17910953439895744
44156,-1.4615843590309612
44157,0.0
44158,0.0
44159,0.0
44160,0.0
44161,0.0
44162,0.0
44163,0.0
44164,0.0
44165,0.0
44166,0.0
44167,0.0
44168,0.0
44169,0.0
44170,0.0
44171,0.0
44172,0.0
44173,0.0
44174,0.0
44175,0.0
44176,0.0
44177,0.0
44178,0.0
44179,0.0
44180,0.0
44181,0.0
44182,0.0
44183,0.0
44184,0.0
44185,0.0
44186,0.0
44187,0.0
44188,0.0
44189,0.0
44190,0.0
44191,0.0
44192,0.0
44193,0.0
44194,0.0
44195,0.0
44196,0.0
44197,0.6213207073410542
44198,1.2596690477620813
44199,1.0064245247290289
44200,0.9143859142521981
44201,2.599637438420437
44202,3.116683295210663
44203,4.480550360392198
44204,6.82410869456322
44205,6.554064158032871
44206,9.473637083063114
44207,11.187783823514863
44208,12.541967051145868
44209,11.984465721781698
44210,13.110154097634178
44211,12.722362542786728
44212,13.80623090220834
44213,13.410069314202355
44214,14.290828823332197
44215,20.424818958432557
44216,20.55461434796313
44217,20.440168355527582
44218,23.52697511204647
44219,20.389803392473294
44220,19.180972766948145
44221,22.038631846731484
44222,23.733424366402318
44223,25.794586005872198
44224,29.404327464753187
44225,30.065168179259548
44226,30.19765576246966
44227,32.80681683388857
44228,31.132462174461274
44229,30.4199063574354
44230,27.759279075020867
44231,28.221128491025507
44232,27.77645863149335
44233,23.543844974453
44234,23.887155850220136
44235,22.470215203010053
44236,20.77647463545088
44237,19.428645184256823
44238,16.169137967796182
44239,16.202755573990483
44240,16.059802086346103
44241,13.695745882450884
44242,12.58496291614825
44243,9.045001646515372
44244,7.186436572834934
44245,4.132001074467867
44246,1.2437372785980387
44247,0.7446379069801993
44248,0.2657429467191217
44249,-2.7174364070446617
44250,-2.1037904959155935
44251,-2.821057633450767
44252,-2.9204078425630398
44253,0.0
44254,0.0
44255,0.0
44256,0.0
44257,0.0
44258,0.0
44259,0.0
44260,0.0
44261,0.0
44262,0.0
44263,0.0
44264,0.0
44265,0.0
44266,0.0
44267,0.0
44268,0.0
44269,0.0
44270,0.0
44271,0.0
44272,0.0
44273,0.0
44274,0.0
44275,0.0
44276,0.0
44277,0.0
44278,0.0
44279,0.0
44280,0.0
44281,0.0
44282,0.0
44283,0.0
44284,0.0
44285,0.0
44286,0.0
44287,0.0
44288,0.0
44289,0.0
44290,0.0
44291,0.0
44292,0.0
44293,-0.048675499469884066
44294,0.6170329656095239
44295,0.11278509309482966
44296,-0.13776796047910622
44297,0.8816785789806384
44298,1.6569170373527262
44299,2.0893548040461196
44300,4.016146116037867
44301,5.742811886035322
44302,6.293512378101029
44303,6.858476487139237
44304,6.33503967918665
44305,6.754297366156252
44306,8.88360695011548
44307,11.503450282376987
44308,12.78539594855168
44309,15.365156896662263
44310,14.490578193323312
44311,13.811955065033585
44312,16.33560131768912
44313,16.646916768455363
44314,17.273813119653397
44315,12.816667434452324
44316,14.30033781109422
44317,13.990868041904342
44318,12.559567178530138
44319,14.13189626137319
44320,14.602756070477605
44321,14.248857603839298
44322,17.110126202310425
44323,16.14171262963821
44324,17.21724205901815
44325,15.943720317677606
44326,15.805412202558264
44327,18.247587015843187
44328,16.13738337610902
44329,14.374691049057802
44330,14.926925594845402
44331,13.174266603932905
44332,13.971455660594149
44333,13.847351754061066
44334,11.142382549283619
44335,12.507307776427757
44336,11.826999811146536
44337,10.443098644146332
44338,5.78978744508601
44339,6.489110229337583
44340,4.649368434723792
44341,1.6303142163286242
44342,3.8396453510205157
44343,1.5927730983481332
44344,-0.14802259845861473
44345,-0.548983023552746
44346,-1.0156321836424114
44347,-0.5214735140795539
44348,-1.240629560390752
44349,0.0
44350,0.0
44351,0.0
44352,0.0
44353,0.0
44354,0.0
44355,0.0
44356,0.0
44357,0.0
44358,0.0
44359,0.0
44360,0.0
44361,0.0
44362,0.0
44363,0.0
44364,0.0
44365,0.0
44366,0.0
44367,0.0
44368,0.0
44369,0.0
44370,0.0
44371,0.0
44372,0.0
44373,0.0
44374,0.0
44375,0.0
44376,0.0
44377,0.0
44378,0.0
44379,0.0
44380,0.0
44381,0.0
44382,0.0
44383,0.0
44384,0.0
44385,0.0
44386,0.0
44387,0.0
44388,0.0
44389,0.0
44390,0.0
44391,3.4102272392109594
44392,3.023203690588128
44393,4.399438457287829
44394,3.776346385414235
44395,4.62314412475674
44396,5.4808037498562285
44397,6.371074344677858
44398,6.647688090395008
44399,6.574308701667019
44400,9.025517280674725
44401,10.149990594148708
44402,11.485880593408528
44403,10.123492650281332
44404,10.932856468393567
44405,11.028606904113547
44406,11.442471554426845
44407,12.029658413666995
44408,10.904070721694596
44409,13.0764528021596
44410,12.59376202667512
44411,14.95477821313798
44412,14.333738995313347
44413,15.536743525404823
44414,17.14258643534271
44415,15.338792250723245
44416,15.893370027674083
44417,16.009429361628385
44418,16.105907955966682
44419,17.657685860862895
44420,18.742296685272088
44421,17.81463476147314
44422,16.56966962987618
44423,16.069816142623104
44424,16.53267410573837
44425,14.329640276100701
44426,13.270518780503142
44427,14.144851227735137
44428,10.95205486353163
44429,11.296795177684556
44430,9.85677978147382
44431,9.988486674247511
44432,9.148733908090547
44433,7.839170758794573
44434,7.793892974262956
44435,6.337565438417816
44436,5.480416732938687
44437,3.757271896547225
44438,2.5083897233240764
44439,2.4999382489806137
44440,1.714644659861957
44441,0.8538350833590331
44442,0.5463330095581498
44443,0.4471136289259583
44444,-0.5716940603688273
44445,0.0
44446,0.0
44447,0.0
44448,0.0
44449,0.0
44450,0.0
44451,0.0
44452,0.0
44453,0.0
44454,0.0
44455,0.0
44456,0.0
44457,0.0
44458,0.0
44459,0.0
44460,0.0
44461,0.0
44462,0.0
44463,0.0
44464,0.0
44465,0.0
44466,0.0
44467,0.0
44468,0.0
44469,0.0
44470,0.0
44471,0.0
44472,0.0
44473,0.0
44474,0.0
44475,0.0
44476,0.0
44477,0.0
44478,0.0
44479,0.0
44480,0.0
44481,0.0
44482,0.0
44483,0.0
44484,0.0
44485,0.0
44486,0.0
44487,2.0103030715196253
44488,2.0276011344075875
44489,2.1408232842705024
44490,2.4262729113344417
44491,4.241950602068206
44492,5.615681594400771
44493,7.562709776438589
44494,10.56915264280065
44495,10.951531358282768
44496,12.947682003279775
44497,12.985100001706016
44498,13.229178648347116
44499,13.072318316329254
44500,13.553521327591854
44501,13.015906168681106
44502,15.89203279614735
44503,15.140351873798743
44504,14.860488894572702
44505,16.66064605058294
44506,19.96538842771578
44507,16.630182030599318
44508,14.15522284493497
44509,13.387603895038566
44510,14.720024573196746
44511,16.919914601851374
44512,17.58459889295622
44513,18.162154329894832
44514,19.667197508115805
44515,21.044978039168626
44516,21.426906774278375
44517,22.902891540223692
44518,21.48319471701227
44519,20.625139955425404
44520,19.139804112977412
44521,18.391965064490016
44522,17.168066008487806
44523,17.024032078538923
44524,13.894190450128814
44525,11.512403743285791
44526,11.851249668964712
44527,11.991519421376069
44528,12.961597986145817
44529,12.369476008643511
44530,11.178604253466919
44531,9.8977637211357
44532,8.615303509550392
44533,6.500501226941051
44534,5.018020302876388
44535,2.593017214528444
44536,1.7171602496188505
44537,0.5272600383574714
44538,0.80759013382106
44539,0.8000390859699593
44540,0.34302449336432056
44541,0.0
44542,0.0
44543,0.0
44544,0.0
44545,0.0
44546,0.0
44547,0.0
44548,0.0
44549,0.0
44550,0.0
44551,0.0
44552,0.0
44553,0.0
44554,0.0
44555,0.0
44556,0.0
44557,0.0
44558,0.0
44559,0.0
44560,0.0
44561,0.0
44562,0.0
44563,0.0
44564,0.0
44565,0.0
44566,0.0
44567,0.0
44568,0.0
44569,0.0
44570,0.0
44571,0.0
44572,0.0
44573,0.0
44574,0.0
44575,0.0
44576,0.0
44577,0.0
44578,0.0
44579,0.0
44580,0.0
44581,0.0
44582,0.0
44583,0.0
44584,0.0
44585,3.5843313182186147
44586,4.4319189879797
44587,6.045173174831592
44588,9.26398779423028
44589,8.881870039256958
44590,11.218554350210134
44591,15.313324665203394
44592,16.567221191686496
44593,17.173475025680354
44594,21.95755798213774
44595,22.239062573025045
44596,21.65497508618969
44597,25.371504605381805
44598,28.09844565033305
44599,30.705262383794235
44600,32.37819492591767
44601,33.429123854270586
44602,34.32503230817822
44603,36.53661241609002
44604,36.10856338443011
44605,37.748253005907614
44606,36.47635539472687
44607,36.4344093222972
44608,36.031956303316434
44609,36.033764800037986
44610,35.07988994415275
44611,36.403442062828994
44612,36.681216585462536
44613,32.67641280297262
44614,34.76236464535608
44615,28.980412484828953
44616,31.59279075299441
44617,30.966213083112425
44618,28.128398405086212
44619,26.182706962459086
44620,26.199780583249225
44621,23.02615611416229
44622,22.300293714403622
44623,21.427997572325637
44624,19.601689917986455
44625,16.041549506123886
44626,16.42073002654203
44627,14.64361966082126
44628,11.277609841367411
44629,7.608309572159222
44630,7.263488563353009
44631,6.492513014967396
44632,4.715589109120235
44633,3.3541010658596333
44634,3.6326198515175894
44635,1.795698633524284
44636,0.4796629228806086
44637,0.0
44638,0.0
44639,0.0
44640,0.0
44641,0.0
44642,0.0
44643,0.0
44644,0.0
44645,0.0
44646,0.0
44647,0.0
44648,0.0
44649,0.0
44650,0.0
44651,0.0
44652,0.0
44653,0.0
44654,0.0
44655,0.0
44656,0.0
44657,0.0
44658,0.0
44659,0.0
44660,0.0
44661,0.0
44662,0.0
44663,0.0
44664,0.0
44665,0.0
44666,0.0
44667,0.0
44668,0.0
44669,0.0
44670,0.0
44671,0.0
44672,0.0
44673,0.0
44674,0.0
44675,0.0
44676,0.0
44677,0.0
44678,0.0
44679,0.0
44680,0.0
44681,0.8442355117807332
44682,2.5599350224372954
44683,3.7989338218648925
44684,6.652203592907568
44685,7.344578180656714
44686,10.217554573359248
44687,12.660533688985417
44688,13.267037656318417
44689,19.192207627754954
44690,20.80636236216695
44691,23.409952149825767
44692,28.604368251259075
44693,32.004958634441444
44694,29.55191598458815
44695,28.801949428829133
44696,27.55290640984394
44697,33.0061713800389
44698,32.755064546568725
44699,33.51140400527128
44700,32.092880589140535
44701,32.58801234208704
44702,36.65933892562897
44703,36.33538450753581
44704,37.67928891750447
44705,31.7424734324467
44706,35.77109135425253
44707,32.6624548678742
44708,36.10799924964903
44709,34.81142558310934
44710,32.76252824880788
44711,25.959391846627828
44712,25.557154420191928
44713,24.776077183659098
44714,25.65620712424381
44715,23.176424398155394
44716,22.6123774679329
44717,21.039771359496168
44718,18.84140712853581
44719,19.25697393671238
44720,17.4523991310298
44721,12.923431563650903
44722,10.17612661404964
44723,10.977750667277796
44724,8.995307043915874
44725,6.524690237525133
44726,5.112374105092524
44727,5.172019911682431
44728,2.398630693160678
44729,1.63073140031885
44730,1.6613883884151932
44731,0.9484474579363603
44732,-0.06085254645278308
44733,0.0
44734,0.0
44735,0.0
44736,0.0
44737,0.0
44738,0.0
44739,0.0
44740,0.0
44741,0.0
44742,0.0
44743,0.0
44744,0.0
44745,0.0
44746,0.0
44747,0.0
44748,0.0
44749,0.0
44750,0.0
44751,0.0
44752,0.0
44753,0.0
44754,0.0
44755,0.0
44756,0.0
44757,0.0
44758,0.0
44759,0.0
44760,0.0
44761,0.0
44762,0.0
44763,0.0
44764,0.0
44765,0.0
44766,0.0
44767,0.0
44768,0.0
44769,0.0
44770,0.0
44771,0.0
44772,0.0
44773,0.0
44774,0.0
44775,0.0
44776,0.0
44777,2.79753070092557
44778,2.958086263151102
44779,4.695836551270042
44780,6.770441673879479
44781,8.559290102080093
44782,9.041252051590263
44783,11.862910202038867
44784,13.864056621081518
44785,15.155357522868123
44786,13.622584880164368
44787,10.189251214317814
44788,11.633130256914106
44789,13.243926789887311
44790,12.729736815499118
44791,12.814491582270271
44792,13.475550769912607
44793,14.997793287871824
44794,28.436696917706456
44795,32.05228941009465
44796,27.76339012720674
44797,26.022078138369718
44798,24.324008024193066
44799,16.419696842060386
44800,17.707049690702274
44801,17.760240989429153
44802,19.945708345836486
44803,20.890926554502904
44804,22.165857656220243
44805,20.702456326221203
44806,23.183978066280748
44807,22.479795974362382
44808,19.34134811342973
44809,22.441087099276224
44810,20.94310976682804
44811,22.519924422363975
44812,20.4033749008491
44813,17.94610322672418
44814,19.09601704144433
44815,17.846900950283853
44816,14.740646454178524
44817,16.45243011024983
44818,14.229737261109047
44819,12.147661539213267
44820,9.168838559133448
44821,4.838382785131261
44822,3.6737572879387623
44823,4.3631392143286885
44824,2.6943357790548714
44825,0.35392722876509036
44826,-0.04952688981985561
44827,-0.06631910164098404
44828,0.5351323444541751
44829,0.0
44830,0.0
44831,0.0
44832,0.0
44833,0.0
44834,0.0
44835,0.0
44836,0.0
44837,0.0
44838,0.0
44839,0.0
44840,0.0
