id,predicition
22629,4.656365003892507
22630,4.4024774946826435
22631,4.60265909018142
22632,4.092549372501506
22633,3.438087807502482
22634,2.9436315549005054
22635,2.5879404538012496
22636,1.866347229884692
22637,1.1852639386260748
22638,0.8753552470023556
22639,0.7759346762574364
22640,0.49710616566351407
22641,0.5300375751853768
22642,0.0
22643,0.0
22644,0.0
22645,0.0
22646,0.0
22647,0.0
22648,0.0
22649,0.0
22650,0.0
22651,0.0
22652,0.0
22653,0.0
22654,0.0
22655,0.0
22656,0.0
22657,0.0
22658,0.0
22659,0.0
22660,0.0
22661,0.0
22662,0.0
22663,0.0
22664,0.0
22665,0.0
22666,0.0
22667,0.0
22668,0.0
22669,0.0
22670,0.0
22671,0.0
22672,0.0
22673,0.0
22674,0.0
22675,0.0
22676,0.0
22677,0.0
22678,0.0
22679,0.0
22680,0.0
22681,0.0
22682,-0.26186245404360536
22683,0.13966825094728652
22684,-0.17964038199181803
22685,0.2184664366038378
22686,1.1201933643504094
22687,1.672985999829759
22688,2.78460424822618
22689,3.50530046944964
22690,4.765363327795988
22691,5.2175060330928416
22692,6.037860184434963
22693,5.932976742807793
22694,6.578951051396404
22695,6.0946341786978495
22696,5.7916048655511805
22697,6.1585788147581955
22698,6.669601379200359
22699,6.4806599104637455
22700,5.5318903686112195
22701,5.12889417292761
22702,5.369306302457526
22703,5.637864647698858
22704,5.354643716049119
22705,5.589155433748872
22706,5.709673470238078
22707,5.4359705490413655
22708,5.214388790484029
22709,5.82776839364049
22710,5.30062386180353
22711,5.2318779003790095
22712,4.976843050361351
22713,4.422541404378213
22714,4.2081809642968855
22715,4.188755301970516
22716,4.226031441090651
22717,5.5798104605065415
22718,4.436198802040785
22719,4.202962910188679
22720,4.396780672167766
22721,4.594794196089307
22722,4.422935528368317
22723,4.572000421069361
22724,4.232489580296457
22725,4.594282898455437
22726,4.648325897234308
22727,4.744765570531286
22728,4.8082322685792995
22729,4.034833582815951
22730,3.3409495439826076
22731,2.907067732782265
22732,2.2822296273717853
22733,1.494577336911211
22734,0.5327180250873584
22735,0.48344936549980516
22736,-0.10600971068887101
22737,-0.0889117266758158
22738,0.0
22739,0.0
22740,0.0
22741,0.0
22742,0.0
22743,0.0
22744,0.0
22745,0.0
22746,0.0
22747,0.0
22748,0.0
22749,0.0
22750,0.0
22751,0.0
22752,0.0
22753,0.0
22754,0.0
22755,0.0
22756,0.0
22757,0.0
22758,0.0
22759,0.0
22760,0.0
22761,0.0
22762,0.0
22763,0.0
22764,0.0
22765,0.0
22766,0.0
22767,0.0
22768,0.0
22769,0.0
22770,0.0
22771,0.0
22772,0.0
22773,0.0
22774,0.0
22775,0.0
22776,0.0
22777,0.0
22778,0.03513854381822758
22779,0.06557127590538445
22780,0.2466706810807296
22781,0.43702313552207017
22782,0.9812460831567885
22783,1.4992053779888268
22784,2.2777260249696205
22785,2.9687248613635115
22786,3.344583860223754
22787,3.4303235236601974
22788,4.805480439094173
22789,5.165856084115758
22790,4.948684256552544
22791,4.865851572924428
22792,5.023246193822512
22793,4.506635808564489
22794,4.587839086547003
22795,4.445653335657103
22796,4.13405672162269
22797,4.770559452009603
22798,4.74820181408699
22799,4.696477803026547
22800,5.385284744220056
22801,5.082607191929725
22802,5.5933435358744985
22803,5.471223767083367
22804,5.085213096089006
22805,4.985757317920143
22806,5.22344708684633
22807,4.526015448362805
22808,4.186102676398441
22809,4.466682804967559
22810,4.318653203473981
22811,3.613508706868025
22812,3.8806174820734123
22813,3.8104212927473524
22814,3.6736559546049534
22815,3.373547892855211
22816,3.05031031877575
22817,3.570337843839079
22818,3.1015791123943717
22819,3.203379972568224
22820,3.505643195112562
22821,4.052762557068636
22822,4.072330216532146
22823,3.9102378971468794
22824,3.620518669888834
22825,3.2376069123407336
22826,2.070710168534311
22827,1.7030394866502483
22828,1.7232583289617482
22829,0.5818056010682661
22830,0.21306425681146485
22831,0.1074697793806028
22832,-0.2553285782478354
22833,-0.2967158819903012
22834,0.0
22835,0.0
22836,0.0
22837,0.0
22838,0.0
22839,0.0
22840,0.0
22841,0.0
22842,0.0
22843,0.0
22844,0.0
22845,0.0
22846,0.0
22847,0.0
22848,0.0
22849,0.0
22850,0.0
22851,0.0
22852,0.0
22853,0.0
22854,0.0
22855,0.0
22856,0.0
22857,0.0
22858,0.0
22859,0.0
22860,0.0
22861,0.0
22862,0.0
22863,0.0
22864,0.0
22865,0.0
22866,0.0
22867,0.0
22868,0.0
22869,0.0
22870,0.0
22871,0.0
22872,0.0
22873,0.0
22874,-0.03394155351563531
22875,-0.11484457207073927
22876,0.41134352120447687
22877,0.4846764110824591
22878,0.5546567401278709
22879,0.580748856648059
22880,1.2672526861449378
22881,1.5298287600100438
22882,2.0047844679286793
22883,2.7596273540649072
22884,3.4373876067658222
22885,2.911060159086106
22886,3.671813253250766
22887,3.798591069419569
22888,4.391024236663774
22889,4.276813846557623
22890,4.560112410102018
22891,4.110874782231868
22892,4.419098505393778
22893,4.088205645752048
22894,4.522576733024767
22895,4.509227285465888
22896,3.973820077639885
22897,3.713800280745176
22898,3.7282133280051224
22899,3.68377319256888
22900,3.2967586806157123
22901,3.9907557037614705
22902,3.7506352690298472
22903,3.7800876497486686
22904,3.4973212734758334
22905,4.020407535390099
22906,3.947355143453323
22907,3.709445326338033
22908,3.765038715446444
22909,3.60595520652701
22910,3.027656495606943
22911,2.6086675491446814
22912,2.333841196765596
22913,1.9054138688592999
22914,2.3352478390136815
22915,1.9780395516045626
22916,1.9524969775090328
22917,1.8629415978287016
22918,1.6459243338800718
22919,0.9466710753899404
22920,0.7734478185793914
22921,0.5753060482650755
22922,0.10776698212506503
22923,-0.04622796254286195
22924,-0.24027322713096114
22925,-0.15935888803264647
22926,-0.0843676855191233
22927,-0.46290140965101295
22928,0.055844122938859715
22929,-0.0007895099254359872
22930,0.0
22931,0.0
22932,0.0
22933,0.0
22934,0.0
22935,0.0
22936,0.0
22937,0.0
22938,0.0
22939,0.0
22940,0.0
22941,0.0
22942,0.0
22943,0.0
22944,0.0
22945,0.0
22946,0.0
22947,0.0
22948,0.0
22949,0.0
22950,0.0
22951,0.0
22952,0.0
22953,0.0
22954,0.0
22955,0.0
22956,0.0
22957,0.0
22958,0.0
22959,0.0
22960,0.0
22961,0.0
22962,0.0
22963,0.0
22964,0.0
22965,0.0
22966,0.0
22967,0.0
22968,0.0
22969,0.0
22970,-0.12620289916138344
22971,0.10852633882167469
22972,-0.3258733936050487
22973,0.4090801338204866
22974,0.40731280563641964
22975,0.5458774220153312
22976,0.9545867660743407
22977,1.3706873527525198
22978,1.490970135158341
22979,3.078308171461666
22980,3.591735671029226
22981,3.1678508803700653
22982,3.9843376035124316
22983,3.1872658404498186
22984,3.6828909153648697
22985,3.1690791744112548
22986,3.114626863415504
22987,2.996156341625665
22988,3.145548627751738
22989,3.54057392222853
22990,3.3379877363012693
22991,3.829053206818906
22992,4.345209994123602
22993,5.1525036521471055
22994,5.051185672181184
22995,4.91371682332255
22996,4.6165517683144275
22997,5.600363848073055
22998,5.799934393160611
22999,5.360955136811365
23000,4.581110147434627
23001,4.927125973516196
23002,4.995130526415903
23003,5.233744817586392
23004,5.254865822468867
23005,4.691143910223227
23006,3.860500010225986
23007,2.9348058037489735
23008,3.7466730881986763
23009,3.638129456874739
23010,3.2944591348235415
23011,3.19560862313075
23012,3.4721230451970455
23013,3.2050476263451193
23014,3.9620633171159882
23015,3.51208309713591
23016,2.711772108994724
23017,1.9519340260111961
23018,1.2119962877544428
23019,0.5759987351203925
23020,0.785265395809657
23021,0.49490250529212965
23022,0.09620218039326288
23023,0.3694166601790864
23024,-0.10796182954697728
23025,-0.08191055686136044
23026,0.0
23027,0.0
23028,0.0
23029,0.0
23030,0.0
23031,0.0
23032,0.0
23033,0.0
23034,0.0
23035,0.0
23036,0.0
23037,0.0
23038,0.0
23039,0.0
23040,0.0
23041,0.0
23042,0.0
23043,0.0
23044,0.0
23045,0.0
23046,0.0
23047,0.0
23048,0.0
23049,0.0
23050,0.0
23051,0.0
23052,0.0
23053,0.0
23054,0.0
23055,0.0
23056,0.0
23057,0.0
23058,0.0
23059,0.0
23060,0.0
23061,0.0
23062,0.0
23063,0.0
23064,0.0
23065,0.0
23066,0.5464645237879074
23067,0.5277834260315905
23068,0.7364824420116011
23069,0.9263696093912799
23070,1.535435616976803
23071,1.4336028830351604
23072,2.272318610946386
23073,2.691588654794993
23074,2.872965336167213
23075,4.224695450095129
23076,4.8610466214338715
23077,4.3520353305955926
23078,4.479592253977406
23079,4.5424324861020535
23080,4.562471356872459
23081,4.451376101252503
23082,3.665424935416301
23083,4.250870464188603
23084,4.636495901859198
23085,4.843539603214391
23086,4.875077297987483
23087,4.83162786125988
23088,4.736392333699985
23089,5.49506627131603
23090,5.702966553343666
23091,5.725264333100875
23092,5.384589254171291
23093,5.398202665631554
23094,5.305402991834341
23095,5.276665199708667
23096,4.80141819412248
23097,4.858252591194037
23098,5.177635658647064
23099,4.586951480009416
23100,4.714171594615291
23101,4.915473505573126
23102,4.6808877077195845
23103,4.4105851760986035
23104,3.6972034169101584
23105,3.4936605523635937
23106,3.3922830160764703
23107,3.4106535087030405
23108,2.946232511096672
23109,3.45061211895944
23110,3.577138432106624
23111,3.3413607038096274
23112,2.4030099913364236
23113,2.052042965626983
23114,1.8298676904370519
23115,1.2048856318933376
23116,1.0145411662852606
23117,0.7607241693840868
23118,0.4458950524761269
23119,0.153653584225065
23120,0.00653445508604106
23121,0.15758340896167417
23122,0.0
23123,0.0
23124,0.0
23125,0.0
23126,0.0
23127,0.0
23128,0.0
23129,0.0
23130,0.0
23131,0.0
23132,0.0
23133,0.0
23134,0.0
23135,0.0
23136,0.0
23137,0.0
23138,0.0
23139,0.0
23140,0.0
23141,0.0
23142,0.0
23143,0.0
23144,0.0
23145,0.0
23146,0.0
23147,0.0
23148,0.0
23149,0.0
23150,0.0
23151,0.0
23152,0.0
23153,0.0
23154,0.0
23155,0.0
23156,0.0
23157,0.0
23158,0.0
23159,0.0
23160,0.0
23161,0.0
23162,-0.14239022021218978
23163,-0.278936664541263
23164,-0.34097991734840044
23165,0.02896270780963911
23166,0.6653854218922254
23167,0.7743766268915214
23168,1.2452108414845222
23169,1.8091711501906795
23170,2.2792426403125843
23171,2.7198497189900834
23172,3.284867736136234
23173,3.389598585281558
23174,3.18309246131735
23175,3.5330353808188733
23176,3.3433726900632883
23177,3.60636149323438
23178,3.2617169819028806
23179,3.3532830068329678
23180,2.8509042121115202
23181,3.742245217431221
23182,4.588383406778692
23183,5.257308985952341
23184,5.737772568504625
23185,5.980995391376923
23186,6.850388990288361
23187,7.053060809063544
23188,7.496259128848293
23189,7.009653428217091
23190,6.622833866641304
23191,6.774881260634976
23192,6.784217828541388
23193,5.987123056871551
23194,5.7421668127136885
23195,6.15507131347633
23196,5.96818467429854
23197,6.7676099941854835
23198,5.299936106414353
23199,6.052506237821361
23200,5.164545391675086
23201,5.399111296416506
23202,5.405839147913996
23203,4.503765736608042
23204,3.9782891308051758
23205,3.4984231873903706
23206,3.723586504887204
23207,3.2338799585841778
23208,2.790575515455113
23209,2.953305823108892
23210,2.780286477755295
23211,2.265444780438806
23212,1.6674323416405081
23213,0.7827439334425554
23214,0.4619830009356504
23215,0.4941296679254902
23216,0.15176320676618194
23217,0.4557378157416231
23218,0.0
23219,0.0
23220,0.0
23221,0.0
23222,0.0
23223,0.0
23224,0.0
23225,0.0
23226,0.0
23227,0.0
23228,0.0
23229,0.0
23230,0.0
23231,0.0
23232,0.0
23233,0.0
23234,0.0
23235,0.0
23236,0.0
23237,0.0
23238,0.0
23239,0.0
23240,0.0
23241,0.0
23242,0.0
23243,0.0
23244,0.0
23245,0.0
23246,0.0
23247,0.0
23248,0.0
23249,0.0
23250,0.0
23251,0.0
23252,0.0
23253,0.0
23254,0.0
23255,0.0
23256,0.0
23257,0.0
23258,0.4099297080088824
23259,0.5987379641730903
23260,0.5292524499310987
23261,1.056205569518338
23262,1.172206076108905
23263,1.3588840464839735
23264,1.533945827262641
23265,1.8910579021670277
23266,2.4155029053398076
23267,2.091696072238531
23268,2.013170655001735
23269,2.605579032960517
23270,2.545706740702585
23271,3.0098695477147013
23272,3.9898886610373445
23273,4.301203353012964
23274,4.049101711500077
23275,4.912848862827231
23276,5.47240320479681
23277,4.841315932889555
23278,4.150502027224158
23279,3.934761809636591
23280,4.383190725159083
23281,4.888660875831031
23282,5.076970194125017
23283,5.361537374128395
23284,5.867812139711731
23285,5.926425294760608
23286,6.266224373134256
23287,6.353772930306165
23288,6.210450484217166
23289,6.1267623501293835
23290,6.626041793992551
23291,5.72217835895852
23292,5.6503776951666715
23293,5.3981746633366425
23294,5.0681667540727835
23295,5.013844236397785
23296,4.908565975473761
23297,4.6094522070611825
23298,5.103512806528358
23299,4.668924045130548
23300,4.626520618998412
23301,4.368043015901251
23302,3.9082404864241673
23303,3.6528704786722517
23304,2.945313683330256
23305,2.0747543089481018
23306,1.5284557503864402
23307,0.759271652447026
23308,0.5891720066731296
23309,0.16920994685776813
23310,0.42495875859700943
23311,0.13965050541733773
23312,0.07190397453783995
23313,-0.31410905783802756
23314,0.0
23315,0.0
23316,0.0
23317,0.0
23318,0.0
23319,0.0
23320,0.0
23321,0.0
23322,0.0
23323,0.0
23324,0.0
23325,0.0
23326,0.0
23327,0.0
23328,0.0
23329,0.0
23330,0.0
23331,0.0
23332,0.0
23333,0.0
23334,0.0
23335,0.0
23336,0.0
23337,0.0
23338,0.0
23339,0.0
23340,0.0
23341,0.0
23342,0.0
23343,0.0
23344,0.0
23345,0.0
23346,0.0
23347,0.0
23348,0.0
23349,0.0
23350,0.0
23351,0.0
23352,0.0
23353,0.0
23354,-0.40436369599631405
23355,0.06708442911444583
23356,-0.0682729032848224
23357,0.1663996504064425
23358,0.6540039366181902
23359,0.6252724149491755
23360,1.0563156818328094
23361,1.6093000329810607
23362,2.060561930107016
23363,2.522950785786216
23364,2.5178828890045413
23365,2.7883057881065154
23366,2.899135622000738
23367,3.201815916030175
23368,3.798625094199711
23369,3.5616220425060234
23370,3.435799032387572
23371,3.428133500002471
23372,3.7769254141163593
23373,4.140644183055008
23374,4.431307577719765
23375,3.8060546849343884
23376,4.894996859615513
23377,5.139620774395203
23378,6.160759961987421
23379,5.8543283774799635
23380,5.793151172293978
23381,5.980270080892551
23382,5.712248165675317
23383,5.997650664233958
23384,5.3277479438610795
23385,5.935401961557933
23386,5.752473274116167
23387,6.073322188164945
23388,5.27205164788402
23389,5.302261266932133
23390,4.4127823192187865
23391,4.095101778893777
23392,4.442284394977661
23393,4.290155718617425
23394,3.8774204268508523
23395,3.446609052159839
23396,3.6265364942900495
23397,3.457854846331377
23398,3.9281739792717936
23399,3.231057276741729
23400,2.7460051398385485
23401,2.1766934588178315
23402,1.7559899477022238
23403,1.163294417155038
23404,0.7225268355576584
23405,0.03966047250920018
23406,-0.2548170660430476
23407,-0.5190862090131102
23408,-0.14882622966696527
23409,-0.4387247595911
23410,0.0
23411,0.0
23412,0.0
23413,0.0
23414,0.0
23415,0.0
23416,0.0
23417,0.0
23418,0.0
23419,0.0
23420,0.0
23421,0.0
23422,0.0
23423,0.0
23424,0.0
23425,0.0
23426,0.0
23427,0.0
23428,0.0
23429,0.0
23430,0.0
23431,0.0
23432,0.0
23433,0.0
23434,0.0
23435,0.0
23436,0.0
23437,0.0
23438,0.0
23439,0.0
23440,0.0
23441,0.0
23442,0.0
23443,0.0
23444,0.0
23445,0.0
23446,0.0
23447,0.0
23448,0.0
23449,0.0
23450,-0.15881819787307547
23451,-0.2078657165542919
23452,-0.023682003955741746
23453,0.13289615555192894
23454,0.3891517717498872
23455,0.1399179435120391
23456,0.24880486523027467
23457,1.0279360620355007
23458,1.3537138215403344
23459,1.4220244033577314
23460,1.3084199735397501
23461,1.208973321218345
23462,1.256609167283521
23463,1.9990903476354114
23464,2.163095127017054
23465,2.6309688768842343
23466,2.7937579405221644
23467,2.9667964056610514
23468,3.522969913862163
23469,2.879743342734193
23470,2.9546405377305134
23471,3.009977952362133
23472,4.146291602929172
23473,4.07544476762966
23474,4.671305820990934
23475,4.6107976402483395
23476,4.727349899515456
23477,5.055443973449158
23478,4.841368987009535
23479,5.42941709898019
23480,5.210850747867397
23481,4.9771775730402785
23482,4.471439631695445
23483,3.9866505993974184
23484,3.7217628265141744
23485,4.68400269174186
23486,4.358534069092931
23487,4.362795701512934
23488,3.729175810841977
23489,3.242531148078729
23490,2.6072890192219784
23491,2.320997257568107
23492,2.715863015493214
23493,2.7254050656840483
23494,1.9471538684092842
23495,1.5844240711668618
23496,1.7420864092953552
23497,1.1374789907477991
23498,0.7128762533676267
23499,0.35796646274491395
23500,0.2296402905604462
23501,-0.06617860422658438
23502,-0.457150629286327
23503,-0.1532550485165182
23504,0.020461431813122377
23505,-0.3412579423319652
23506,0.0
23507,0.0
23508,0.0
23509,0.0
23510,0.0
23511,0.0
23512,0.0
23513,0.0
23514,0.0
23515,0.0
23516,0.0
23517,0.0
23518,0.0
23519,0.0
23520,0.0
23521,0.0
23522,0.0
23523,0.0
23524,0.0
23525,0.0
23526,0.0
23527,0.0
23528,0.0
23529,0.0
23530,0.0
23531,0.0
23532,0.0
23533,0.0
23534,0.0
23535,0.0
23536,0.0
23537,0.0
23538,0.0
23539,0.0
23540,0.0
23541,0.0
23542,0.0
23543,0.0
23544,0.0
23545,0.0
23546,0.19400223233347857
23547,0.1424690641581772
23548,-0.08356080603647091
23549,0.030475247006697397
23550,0.11955651740973129
23551,0.12488933275854952
23552,0.532946409575888
23553,1.33986957800365
23554,1.5133978640388572
23555,1.621099556284925
23556,1.731357184867908
23557,1.8100515070647993
23558,2.336498448671472
23559,2.47736440224911
23560,2.970808954612001
23561,3.540903661389135
23562,4.419579949559867
23563,4.2503259404920595
23564,3.8164280493189198
23565,3.824733949914678
23566,4.001045064495541
23567,5.312853277575102
23568,5.541811326631391
23569,4.969381519501722
23570,5.208147620111503
23571,5.623449640228885
23572,6.071819090147249
23573,6.140535221768933
23574,6.018774444077811
23575,6.035739105417891
23576,6.016181922821917
23577,5.439813655949292
23578,5.833850018318623
23579,5.53577942089661
23580,5.576171937937197
23581,5.433908848034469
23582,4.6227871899430415
23583,3.886351360601379
23584,3.6335435502590063
23585,2.864184530277501
23586,3.498425890226929
23587,3.8453559795414147
23588,3.8765837963996366
23589,3.392423038137037
23590,2.864361323364188
23591,2.5113501317543334
23592,1.8327841029399028
23593,1.5137995283586643
23594,1.3379578439642443
23595,0.5861285323805256
23596,0.2574889549402185
23597,0.02597747039122233
23598,-0.3967410439023227
23599,-0.38218136244613715
23600,-0.5245579312637078
23601,-0.4346965815108554
23602,0.0
23603,0.0
23604,0.0
23605,0.0
23606,0.0
23607,0.0
23608,0.0
23609,0.0
23610,0.0
23611,0.0
23612,0.0
23613,0.0
23614,0.0
23615,0.0
23616,0.0
23617,0.0
23618,0.0
23619,0.0
23620,0.0
23621,0.0
23622,0.0
23623,0.0
23624,0.0
23625,0.0
23626,0.0
23627,0.0
23628,0.0
23629,0.0
23630,0.0
23631,0.0
23632,0.0
23633,0.0
23634,0.0
23635,0.0
23636,0.0
23637,0.0
23638,0.0
23639,0.0
23640,0.0
23641,0.0
23642,1.0991478216481907
23643,0.9431904836707237
23644,0.7424181776898802
23645,0.25118248430740264
23646,0.7214603447384295
23647,0.6333882401363804
23648,1.0065002537498058
23649,1.2573136947549748
23650,1.4762533196356784
23651,1.968593594722877
23652,2.4243436181341083
23653,2.688992289069018
23654,2.705869826293684
23655,3.150786844436911
23656,2.9305213972640023
23657,3.5948382207573455
23658,3.0454471643119394
23659,3.239889678144547
23660,2.7214478855458006
23661,3.2168966221365674
23662,3.140178471162447
23663,2.9608303631926756
23664,3.3843210646724193
23665,1.8987637629463612
23666,1.8130853038840415
23667,1.884378817513081
23668,2.2275810596379135
23669,2.2856587361422536
23670,2.4728591560002795
23671,2.9735440850406296
23672,3.079422448850619
23673,3.2167708924953904
23674,2.6946651358361504
23675,2.591747336934749
23676,2.808554910932151
23677,3.140553402677562
23678,2.6039030166523918
23679,2.0826325308130405
23680,2.0357213925118396
23681,2.009155253815307
23682,2.071807406960868
23683,1.5695813342068257
23684,1.35877344663511
23685,1.0572565130926117
23686,0.8175192806891477
23687,0.5959579727103568
23688,0.18657175165748596
23689,0.17281369652829764
23690,-0.029809324462902364
23691,-0.24195396930555663
23692,-0.2179165692405378
23693,-0.30694885184668874
23694,-0.448595090774199
23695,-0.3272063639680816
23696,-0.2862141080727724
23697,-0.3266846958849291
23698,0.0
23699,0.0
23700,0.0
23701,0.0
23702,0.0
23703,0.0
23704,0.0
23705,0.0
23706,0.0
23707,0.0
23708,0.0
23709,0.0
23710,0.0
23711,0.0
23712,0.0
23713,0.0
23714,0.0
23715,0.0
23716,0.0
23717,0.0
23718,0.0
23719,0.0
23720,0.0
23721,0.0
23722,0.0
23723,0.0
23724,0.0
23725,0.0
23726,0.0
23727,0.0
23728,0.0
23729,0.0
23730,0.0
23731,0.0
23732,0.0
23733,0.0
23734,0.0
23735,0.0
23736,0.0
23737,0.0
23738,0.20382321348233787
23739,0.3660928855506489
23740,0.3138144618398622
23741,0.22597746524391063
23742,0.45455126468274837
23743,0.8895939146231246
23744,0.9829623734774783
23745,1.424685626338641
23746,1.8884718082619223
23747,2.1350746301351986
23748,2.0413587047188146
23749,1.9966969942220538
23750,2.458367995559687
23751,2.9849606060530602
23752,3.179122589576501
23753,3.330731973209349
23754,2.894265835068771
23755,3.177111977275206
23756,3.54791869042436
23757,3.0856455083093604
23758,2.7453353588601956
23759,2.6397254565552344
23760,2.4697274567383403
23761,2.3281832895731323
23762,2.347381448831039
23763,2.075461188035582
23764,1.8938612040859883
23765,1.9851734673574397
23766,1.3383964967901414
23767,0.672583853729408
23768,0.6460194707090535
23769,-0.029149986689847914
23770,0.29035578914360743
23771,0.8273094816233292
23772,1.8326384332015253
23773,1.9480350831637108
23774,1.500102411767397
23775,1.3606611355886384
23776,1.0895897970140724
23777,1.188595162269289
23778,0.9296662758555047
23779,0.8358775171704717
23780,1.1081632878096237
23781,0.5182783581520003
23782,0.5202253661294438
23783,0.7236106632586703
23784,0.4142337963333136
23785,0.0582362605240059
23786,0.23651214113361124
23787,-0.03454684367457584
23788,-0.23126302010662814
23789,-0.5979086116980872
23790,-0.42819513024286276
23791,-0.6866722153789342
23792,0.1446706158471334
23793,-0.1109347029488085
23794,0.0
23795,0.0
23796,0.0
23797,0.0
23798,0.0
23799,0.0
23800,0.0
23801,0.0
23802,0.0
23803,0.0
23804,0.0
23805,0.0
23806,0.0
23807,0.0
23808,0.0
23809,0.0
23810,0.0
23811,0.0
23812,0.0
23813,0.0
23814,0.0
23815,0.0
23816,0.0
23817,0.0
23818,0.0
23819,0.0
23820,0.0
23821,0.0
23822,0.0
23823,0.0
23824,0.0
23825,0.0
23826,0.0
23827,0.0
23828,0.0
23829,0.0
23830,0.0
23831,0.0
23832,0.0
23833,0.0
23834,0.3846162098940877
23835,0.5397036765303076
23836,0.3486002372233422
23837,0.37724174669414806
23838,1.1950569668588147
23839,1.4565704123411338
23840,1.915954693917061
23841,2.381275940569508
23842,2.749669929058955
23843,3.2525399187349677
23844,2.3676186899875136
23845,2.2599390213355455
23846,2.419905367583587
23847,1.9811286778811439
23848,0.7945194727215036
23849,0.6943845882071945
23850,0.8930828578420199
23851,0.22786057346421942
23852,0.7785542654281415
23853,0.8102385253651958
23854,1.431155915591833
23855,0.5059392362500297
23856,0.29951602242588804
23857,0.42634021576589265
23858,0.3662117054815607
23859,0.14709012025002238
23860,0.3284459711643853
23861,0.7226303801678194
23862,1.787471583426972
23863,1.6637655712991393
23864,2.3096691587286604
23865,2.054987649858311
23866,1.992119475803426
23867,1.9248789165790328
23868,1.9980613275539498
23869,1.6076402452618324
23870,1.7201496480027887
23871,1.8321038533951157
23872,1.9568264592736764
23873,1.6470053130577382
23874,1.0593167044772356
23875,1.7610284345754081
23876,1.283681308302738
23877,1.358817977012918
23878,1.2745222148616406
23879,1.630734335099623
23880,0.8308911140898994
23881,0.23227336176837227
23882,-0.5426707427568734
23883,-0.5695690054322388
23884,-0.1263276531557327
23885,-0.18792271547285197
23886,-0.5347789902432323
23887,-1.1686398562568194
23888,-0.8656811215161869
23889,-0.8290107582866549
23890,0.0
23891,0.0
23892,0.0
23893,0.0
23894,0.0
23895,0.0
23896,0.0
23897,0.0
23898,0.0
23899,0.0
23900,0.0
23901,0.0
23902,0.0
23903,0.0
23904,0.0
23905,0.0
23906,0.0
23907,0.0
23908,0.0
23909,0.0
23910,0.0
23911,0.0
23912,0.0
23913,0.0
23914,0.0
23915,0.0
23916,0.0
23917,0.0
23918,0.0
23919,0.0
23920,0.0
23921,0.0
23922,0.0
23923,0.0
23924,0.0
23925,0.0
23926,0.0
23927,0.0
23928,0.0
23929,0.0
23930,0.2912253604542742
23931,0.6663517966954406
23932,0.6113190577032711
23933,0.8452046815393701
23934,1.1963307020716758
23935,1.3891831528503762
23936,1.9265627436610535
23937,2.1563976299002747
23938,2.177971036883435
23939,2.249000650510645
23940,2.1246533736323983
23941,2.0884536631431128
23942,2.645186436758164
23943,2.02663694268794
23944,2.2402345214602337
23945,2.303578014248041
23946,1.8563125410475085
23947,2.1112244563468128
23948,1.8495130907925128
23949,1.8492017736383906
23950,2.836298045634217
23951,2.226349942312764
23952,2.1982960342265865
23953,2.0295377582056373
23954,2.343353909685524
23955,2.251350257202116
23956,2.9614729309270125
23957,3.0920228546920883
23958,2.556167629149928
23959,2.398798315937823
23960,2.3020666117309676
23961,3.0596852460115445
23962,2.1751714905223425
23963,2.2844093975840463
23964,1.9046778800209183
23965,1.8347991928605645
23966,1.8900882748056624
23967,2.2198720327069474
23968,2.6773904761170613
23969,2.346539961893473
23970,2.6850346430440846
23971,2.5381821147424963
23972,2.5054134058154345
23973,2.6234574300015563
23974,2.4201359596998113
23975,1.9178055774413878
23976,1.566879634125129
23977,1.007443423310968
23978,0.3032688482884286
23979,0.5762415743104667
23980,0.2893191112186269
23981,0.15606124980411543
23982,0.5286665650370119
23983,-0.08673509798941825
23984,0.30651708128249927
23985,0.01979623301520736
23986,0.0
23987,0.0
23988,0.0
23989,0.0
23990,0.0
23991,0.0
23992,0.0
23993,0.0
23994,0.0
23995,0.0
23996,0.0
23997,0.0
23998,0.0
23999,0.0
24000,0.0
24001,0.0
24002,0.0
24003,0.0
24004,0.0
24005,0.0
24006,0.0
24007,0.0
24008,0.0
24009,0.0
24010,0.0
24011,0.0
24012,0.0
24013,0.0
24014,0.0
24015,0.0
24016,0.0
24017,0.0
24018,0.0
24019,0.0
24020,0.0
24021,0.0
24022,0.0
24023,0.0
24024,0.0
24025,0.0
24026,0.0
24027,0.0
24028,0.3076064433657724
24029,0.49819699475794704
24030,0.46139253954989135
24031,0.5550582136782721
24032,1.055586105399765
24033,1.3944085726372926
24034,1.2030188430913824
24035,1.409490374817491
24036,1.1841244661535635
24037,1.3938449310865768
24038,1.632648899451563
24039,1.5799958277009158
24040,1.8134783647718997
24041,2.4867929736898704
24042,2.1104145423186447
24043,2.3461241693480943
24044,2.518780077403109
24045,2.4387536232806366
24046,2.5873701081279568
24047,2.0410798181766636
24048,2.3053463804093948
24049,2.1480330330570307
24050,2.0704330381169433
24051,1.359900522802549
24052,1.577929494930587
24053,1.4377707757561773
24054,1.7388651661681
24055,1.9663587536158076
24056,1.6764820858073872
24057,1.2370997192976567
24058,0.7847781117271039
24059,0.6517973933770359
24060,0.6107850465194896
24061,0.6978387231572639
24062,1.0889841634960673
24063,0.5347462189453337
24064,0.11535480393937618
24065,0.18365399365569327
24066,0.0384313943546588
24067,0.1657417846469474
24068,0.862758290813307
24069,0.605617327027569
