id,predicition
38056,10.816564850150456
38057,12.014130611793494
38058,11.18970917225826
38059,9.62159071239002
38060,6.904509557818176
38061,6.7278421088060085
38062,6.201561439164037
38063,4.719432897252477
38064,1.1304701030982018
38065,2.161778864706553
38066,2.042107969616679
38067,3.387296380566306
38068,2.2370511485277187
38069,2.2953573179896583
38070,3.1429497948530387
38071,2.6162084227406
38072,0.0
38073,0.0
38074,0.0
38075,0.0
38076,0.0
38077,0.0
38078,0.0
38079,0.0
38080,0.0
38081,0.0
38082,0.0
38083,0.0
38084,0.0
38085,0.0
38086,0.0
38087,0.0
38088,0.0
38089,0.0
38090,0.0
38091,0.0
38092,0.0
38093,0.0
38094,0.0
38095,0.0
38096,0.0
38097,0.0
38098,0.0
38099,0.0
38100,0.0
38101,0.0
38102,0.0
38103,0.0
38104,0.0
38105,0.0
38106,0.0
38107,0.0
38108,2.3863702123772015
38109,2.958928158235244
38110,3.0103662787672585
38111,2.018401946269236
38112,2.417040894167659
38113,3.4138400606488184
38114,3.2873240133928507
38115,4.748830820561124
38116,6.148121044014483
38117,6.20063077896867
38118,8.144808017787524
38119,11.409882855441651
38120,13.346369292828742
38121,17.23178488131922
38122,19.07297637365966
38123,19.1367985381929
38124,22.143540145314912
38125,25.216460539364697
38126,26.77414137071955
38127,27.87571801720881
38128,28.412651136097175
38129,28.678175192179488
38130,27.744218802600738
38131,29.469067033297435
38132,30.142152356394053
38133,30.17932380391016
38134,31.075523003518448
38135,31.35001533527545
38136,30.212998401281293
38137,32.422045013115266
38138,32.15397025935788
38139,34.57351706166327
38140,34.978631424329485
38141,31.42622266516623
38142,29.198375149189644
38143,27.757898752353178
38144,26.72110316040935
38145,27.028050157856182
38146,24.277904188341967
38147,23.127110021519503
38148,22.503849132441484
38149,19.124866356082727
38150,16.915607345454497
38151,18.132346993370486
38152,16.673292129837144
38153,12.544632441308995
38154,11.966008466322476
38155,6.750427069249201
38156,4.693682079353682
38157,4.195566685912579
38158,1.055403452879658
38159,-0.1600766850817878
38160,-0.905050145377149
38161,-0.7568291914328509
38162,-0.743528559458572
38163,-0.7228691539167822
38164,-0.0388585684766159
38165,-0.9327805610823487
38166,-1.9565182358732858
38167,-2.344130597870421
38168,0.0
38169,0.0
38170,0.0
38171,0.0
38172,0.0
38173,0.0
38174,0.0
38175,0.0
38176,0.0
38177,0.0
38178,0.0
38179,0.0
38180,0.0
38181,0.0
38182,0.0
38183,0.0
38184,0.0
38185,0.0
38186,0.0
38187,0.0
38188,0.0
38189,0.0
38190,0.0
38191,0.0
38192,0.0
38193,0.0
38194,0.0
38195,0.0
38196,0.0
38197,0.0
38198,0.0
38199,0.0
38200,0.0
38201,0.0
38202,0.0
38203,0.0
38204,0.27540600158906503
38205,0.7594221807649374
38206,0.6763420729028882
38207,0.9453679924316809
38208,1.4186151325605454
38209,1.7779973752224283
38210,1.2595787398946077
38211,1.6471005936238583
38212,2.266704922696454
38213,3.862653079755938
38214,3.6668973879470985
38215,5.2226986940799405
38216,6.402575356053751
38217,6.781139323529036
38218,5.902513920707098
38219,5.631642199920917
38220,6.572909062506192
38221,7.494980358628018
38222,7.597226490340293
38223,6.314019148356643
38224,9.499106867073069
38225,10.529228871095542
38226,11.861133826261366
38227,10.633258285082992
38228,10.465256469900478
38229,11.113555651587069
38230,10.602097587054852
38231,10.656677921395275
38232,10.078433603272373
38233,10.67455179729074
38234,11.26914018529375
38235,13.678522626139472
38236,15.06424629751175
38237,13.731908280705328
38238,15.315269469312234
38239,14.16459354293638
38240,15.892676412478705
38241,17.168171141585937
38242,16.42446856480159
38243,14.108032557477035
38244,14.220627178255857
38245,14.149757288439892
38246,16.74252854961886
38247,15.3470975517449
38248,15.0348849144909
38249,13.436439816896444
38250,12.230683559117525
38251,13.183237105013076
38252,10.818062997041423
38253,7.508451503229713
38254,6.504344454725658
38255,4.662244944757425
38256,3.8170477952152417
38257,4.83236055575404
38258,2.3929952416718088
38259,2.1974937511698185
38260,0.7987861284513194
38261,-0.11314148854256954
38262,-1.0274857479121788
38263,-1.9800033404958344
38264,0.0
38265,0.0
38266,0.0
38267,0.0
38268,0.0
38269,0.0
38270,0.0
38271,0.0
38272,0.0
38273,0.0
38274,0.0
38275,0.0
38276,0.0
38277,0.0
38278,0.0
38279,0.0
38280,0.0
38281,0.0
38282,0.0
38283,0.0
38284,0.0
38285,0.0
38286,0.0
38287,0.0
38288,0.0
38289,0.0
38290,0.0
38291,0.0
38292,0.0
38293,0.0
38294,0.0
38295,0.0
38296,0.0
38297,0.0
38298,0.0
38299,0.0
38300,0.7836338284672689
38301,0.6440992849681996
38302,0.2897738653174663
38303,0.04816991261594268
38304,0.7451667065391826
38305,1.0750179230447992
38306,1.863501433852364
38307,2.62348103041026
38308,4.530510426427067
38309,3.5611382175719672
38310,5.21320402205284
38311,5.904747149126635
38312,6.972466094696682
38313,7.937393083554032
38314,8.077790468494765
38315,9.185938808396168
38316,10.404563542221071
38317,10.146470038411843
38318,10.71642363298182
38319,10.135412779553103
38320,14.571973269542715
38321,17.081143920381564
38322,17.141355516035265
38323,16.212212836650743
38324,18.705810296239775
38325,20.096014152795824
38326,18.556689805050002
38327,19.97331967048211
38328,18.1505437272834
38329,17.444905105354017
38330,18.35330043362925
38331,18.05550833032952
38332,18.93014849028714
38333,18.4538648207238
38334,17.358325295502063
38335,17.955396628181212
38336,17.366454365151675
38337,15.850430818073688
38338,15.403482403284338
38339,12.774949340388144
38340,12.277784292284686
38341,10.551103116715678
38342,8.808955244407207
38343,9.491888136470891
38344,9.743412223523373
38345,10.295400510831373
38346,7.889393920305648
38347,7.723835104224707
38348,4.985769400085286
38349,5.26683281434922
38350,4.784498475247988
38351,2.2724465554225253
38352,2.157310183869054
38353,1.6083973785333403
38354,0.3607484896636258
38355,-0.4571458609025365
38356,-1.3520321158651039
38357,-1.0091147711784545
38358,-2.0346616047707444
38359,-1.4183505769915132
38360,0.0
38361,0.0
38362,0.0
38363,0.0
38364,0.0
38365,0.0
38366,0.0
38367,0.0
38368,0.0
38369,0.0
38370,0.0
38371,0.0
38372,0.0
38373,0.0
38374,0.0
38375,0.0
38376,0.0
38377,0.0
38378,0.0
38379,0.0
38380,0.0
38381,0.0
38382,0.0
38383,0.0
38384,0.0
38385,0.0
38386,0.0
38387,0.0
38388,0.0
38389,0.0
38390,0.0
38391,0.0
38392,0.0
38393,0.0
38394,0.0
38395,0.0
38396,-1.094152522442737
38397,-1.2955525673525643
38398,-1.0669006346622458
38399,-0.04720922405728622
38400,0.23436291359586076
38401,0.6820764848611733
38402,1.6815750468362824
38403,4.100766883807496
38404,4.213622650428759
38405,5.1408733014573516
38406,6.608704669283406
38407,10.28794421367394
38408,11.398392914565873
38409,12.127047534759662
38410,14.036103474462767
38411,15.820534895390216
38412,15.927784679833332
38413,17.603069260099872
38414,20.43229916842968
38415,22.57176728146628
38416,23.495982583752106
38417,26.90408847704782
38418,30.871133419927002
38419,33.50705565068969
38420,33.19846888524707
38421,31.215074678051465
38422,29.701306630143108
38423,29.277944141754322
38424,29.241387436534986
38425,30.50593004107439
38426,30.58093005549915
38427,34.84436114640073
38428,35.12435605592305
38429,32.481668304350876
38430,31.753873812163906
38431,30.89807046145627
38432,31.74076935792565
38433,30.5573431330027
38434,31.417480958502306
38435,30.461247928746015
38436,27.31617043049399
38437,25.498413589104064
38438,24.934327257260904
38439,21.41719942750038
38440,21.45190681939988
38441,21.73603372817907
38442,19.58433186257054
38443,16.02054236763424
38444,12.983213974691234
38445,10.77022935481498
38446,10.01931109280483
38447,7.618149550992463
38448,6.289342985830302
38449,4.194029910173287
38450,1.9647891367417067
38451,1.0042020556313669
38452,0.6447838297094993
38453,0.927970606593994
38454,0.3768545992677765
38455,1.053812124841018
38456,0.0
38457,0.0
38458,0.0
38459,0.0
38460,0.0
38461,0.0
38462,0.0
38463,0.0
38464,0.0
38465,0.0
38466,0.0
38467,0.0
38468,0.0
38469,0.0
38470,0.0
38471,0.0
38472,0.0
38473,0.0
38474,0.0
38475,0.0
38476,0.0
38477,0.0
38478,0.0
38479,0.0
38480,0.0
38481,0.0
38482,0.0
38483,0.0
38484,0.0
38485,0.0
38486,0.0
38487,0.0
38488,0.0
38489,0.0
38490,0.0
38491,0.0
38492,-0.8190718568454741
38493,-0.567745592711522
38494,-0.19400670098262915
38495,-0.5659629151278337
38496,-0.5165405948210032
38497,0.523656000893771
38498,2.7293568157857804
38499,3.9393535445857855
38500,6.290670676273682
38501,7.557762899776616
38502,9.80685027477278
38503,13.554821365652154
38504,13.430675750906534
38505,14.21888855500034
38506,14.17234256240915
38507,15.432219113312302
38508,16.38334674268503
38509,16.20149115637619
38510,17.089100926988255
38511,16.983810403389594
38512,17.29995201940833
38513,19.079270053741226
38514,16.87134132357485
38515,16.909835447440102
38516,15.759348282034875
38517,16.543492775977676
38518,15.407416187171727
38519,16.952245941312707
38520,15.00969324046541
38521,15.879132433129511
38522,16.008290473323086
38523,17.031159651093525
38524,17.798299871231425
38525,16.53067932961435
38526,14.583494425741467
38527,13.275900740584712
38528,12.046600969922507
38529,10.469224452877953
38530,9.295249649535029
38531,8.868583010432019
38532,8.488518861767423
38533,8.761436637019226
38534,10.598952154152313
38535,9.551941558249478
38536,8.734595990231515
38537,7.290441420647606
38538,5.8062117749179185
38539,5.5788722389844425
38540,4.829079662297472
38541,2.9583250890673196
38542,2.679421931489079
38543,1.7902977142169345
38544,1.19484657145701
38545,0.8672731045079567
38546,1.2875109271305718
38547,-0.1800824553211994
38548,0.5972480910887225
38549,-0.4949474764548586
38550,-0.9731604490627316
38551,-0.9356528807493034
38552,0.0
38553,0.0
38554,0.0
38555,0.0
38556,0.0
38557,0.0
38558,0.0
38559,0.0
38560,0.0
38561,0.0
38562,0.0
38563,0.0
38564,0.0
38565,0.0
38566,0.0
38567,0.0
38568,0.0
38569,0.0
38570,0.0
38571,0.0
38572,0.0
38573,0.0
38574,0.0
38575,0.0
38576,0.0
38577,0.0
38578,0.0
38579,0.0
38580,0.0
38581,0.0
38582,0.0
38583,0.0
38584,0.0
38585,0.0
38586,0.0
38587,0.0
38588,-0.5788466640540788
38589,-0.2398318919816052
38590,1.5025948714585804
38591,2.6587732538006623
38592,2.2297049258016948
38593,2.9271261184048347
38594,4.83628867391448
38595,5.1500246030416825
38596,7.518459624341285
38597,8.85375713428935
38598,10.612659038648264
38599,12.374683258406456
38600,13.27507092836304
38601,13.42530680359515
38602,12.059086154681873
38603,10.844913804682207
38604,13.727791564001164
38605,14.805002646085223
38606,16.878689919011553
38607,13.59729128940118
38608,15.719982075100253
38609,18.85361802637989
38610,18.77986577363564
38611,20.931152639924672
38612,19.401956008560386
38613,20.292210139001998
38614,19.41586590161781
38615,18.8488730827412
38616,18.61767643812588
38617,21.276836688845712
38618,22.168450661031738
38619,24.736680093553282
38620,27.634378450546798
38621,27.849619416594987
38622,30.36314554156052
38623,29.221773820673217
38624,29.39084846862713
38625,23.911327504340765
38626,26.27596927737218
38627,24.25015294388212
38628,22.74318979636549
38629,21.6245918149082
38630,21.888367331404424
38631,21.144377667700066
38632,18.8632932281084
38633,14.238945206477124
38634,13.121804796982124
38635,11.955061150815412
38636,10.901784170702571
38637,6.720048079268575
38638,5.001229418370863
38639,4.94019455437227
38640,2.6212911643982464
38641,2.466103371592669
38642,0.6964047317676195
38643,0.6622635566655487
38644,0.2961528662408864
38645,-0.2360602928718464
38646,0.6186121380499368
38647,0.5732431445814486
38648,0.0
38649,0.0
38650,0.0
38651,0.0
38652,0.0
38653,0.0
38654,0.0
38655,0.0
38656,0.0
38657,0.0
38658,0.0
38659,0.0
38660,0.0
38661,0.0
38662,0.0
38663,0.0
38664,0.0
38665,0.0
38666,0.0
38667,0.0
38668,0.0
38669,0.0
38670,0.0
38671,0.0
38672,0.0
38673,0.0
38674,0.0
38675,0.0
38676,0.0
38677,0.0
38678,0.0
38679,0.0
38680,0.0
38681,0.0
38682,0.0
38683,0.0
38684,1.1650609296344894
38685,1.8512511784279813
38686,2.11966273055061
38687,2.6417901001443607
38688,3.6629109469224335
38689,4.742024987406946
38690,5.330456447962434
38691,6.718152841855924
38692,8.483783990407787
38693,8.264814058746364
38694,10.291300035290243
38695,13.117859877672233
38696,14.504921333144836
38697,14.255574342150009
38698,15.706644405479793
38699,16.028182105195626
38700,18.24885223364521
38701,18.455694061306573
38702,17.391241450790105
38703,17.961351155292284
38704,20.07535849636452
38705,23.454937591940173
38706,23.930639925791372
38707,26.459475446487236
38708,26.409709532637486
38709,30.42139647212932
38710,30.552766158343434
38711,28.3765507795889
38712,26.938321988531914
38713,27.22614012044324
38714,29.498737970233808
38715,29.29712777097605
38716,29.68520570573123
38717,28.306599156905666
38718,29.87251894426321
38719,26.981161646118913
38720,24.602667427767237
38721,22.04020944950161
38722,18.756652720786253
38723,19.674477624774553
38724,18.568392436589136
38725,17.979343276386484
38726,17.448800415943087
38727,15.352533311574039
38728,12.30408236138715
38729,11.335976258485408
38730,8.870530098378858
38731,7.925197700394827
38732,5.893007669856295
38733,4.491870775291032
38734,2.75816920617125
38735,2.5742012008918502
38736,2.379696369242485
38737,1.8765960326225408
38738,1.6938867509565776
38739,1.88479903280915
38740,1.2546851287134035
38741,0.22912011851795905
38742,0.8922981435215115
38743,1.3249238012832991
38744,0.0
38745,0.0
38746,0.0
38747,0.0
38748,0.0
38749,0.0
38750,0.0
38751,0.0
38752,0.0
38753,0.0
38754,0.0
38755,0.0
38756,0.0
38757,0.0
38758,0.0
38759,0.0
38760,0.0
38761,0.0
38762,0.0
38763,0.0
38764,0.0
38765,0.0
38766,0.0
38767,0.0
38768,0.0
38769,0.0
38770,0.0
38771,0.0
38772,0.0
38773,0.0
38774,0.0
38775,0.0
38776,0.0
38777,0.0
38778,0.0
38779,0.0
38780,0.6421810076722282
38781,1.3318110265374188
38782,1.8127613063889507
38783,2.9354049910212416
38784,4.474537421183489
38785,4.946543764652748
38786,5.293120247333449
38787,7.28244653445781
38788,9.892666763477079
38789,9.923785241244804
38790,12.41203168640258
38791,14.768967718307993
38792,16.887899522404805
38793,17.164300689139644
38794,15.280265736194432
38795,15.181310366278455
38796,16.960127310812688
38797,19.69933498089755
38798,17.78366005352521
38799,17.813437050410954
38800,18.619719922408713
38801,21.315492029950992
38802,27.791483148833887
38803,31.410140878864322
38804,26.7981361154482
38805,24.756949904979468
38806,30.33454696868361
38807,30.32487925951301
38808,29.15583791621452
38809,28.169148555858406
38810,25.427503707978627
38811,28.69383953487205
38812,28.93144457486451
38813,29.779441844746078
38814,27.353601826614057
38815,24.817685338114547
38816,25.488258305116897
38817,21.80425616978536
38818,22.348196312562045
38819,18.767365526979262
38820,20.871427012368997
38821,19.525093875423728
38822,20.883774471479878
38823,17.74553025747225
38824,16.54751342010931
38825,15.961163021722074
38826,14.261272830636148
38827,12.045676261420214
38828,11.233580900619
38829,9.983921337751696
38830,6.547697905799284
38831,5.096905681810479
38832,3.3084636331780333
38833,2.9945216850077925
38834,2.0764297359908133
38835,1.7609693651303626
38836,0.08480854181393185
38837,-0.6551317913422614
38838,-0.8480703942436377
38839,-0.8479177460892738
38840,0.0
38841,0.0
38842,0.0
38843,0.0
38844,0.0
38845,0.0
38846,0.0
38847,0.0
38848,0.0
38849,0.0
38850,0.0
38851,0.0
38852,0.0
38853,0.0
38854,0.0
38855,0.0
38856,0.0
38857,0.0
38858,0.0
38859,0.0
38860,0.0
38861,0.0
38862,0.0
38863,0.0
38864,0.0
38865,0.0
38866,0.0
38867,0.0
38868,0.0
38869,0.0
38870,0.0
38871,0.0
38872,0.0
38873,0.0
38874,0.0
38875,0.0
38876,2.4724288152068974
38877,0.9801037274012618
38878,1.2547441310540353
38879,1.6338450242544755
38880,2.3811133550887207
38881,3.8801459904909334
38882,4.189063074915072
38883,7.778305980513227
38884,8.909103437552181
38885,10.355860208549524
38886,11.977511538488171
38887,14.803682688044065
38888,17.660655578943796
38889,21.74292720167852
38890,20.773901942889143
38891,22.589818841605922
38892,24.346469085568515
38893,28.15770526564621
38894,29.181635279541503
38895,28.2934345178195
38896,29.41221682240088
38897,31.535103874752988
38898,31.014700669724622
38899,33.73852938263532
38900,35.31660354842879
38901,36.90624427396339
38902,35.20652723172329
38903,30.71600237775966
38904,34.74349609647378
38905,33.59837689294377
38906,35.99968660186714
38907,38.0037869341819
38908,38.57063172473442
38909,37.99104254323744
38910,35.373899785772096
38911,34.967768776100556
38912,31.022611508439798
38913,26.43139289671891
38914,24.72092957816928
38915,27.80691189782364
38916,25.26805156698265
38917,19.665655263240016
38918,18.900291279144547
38919,17.640503352373354
38920,17.42467593485236
38921,16.99667355307017
38922,14.699795548606136
38923,11.365482846412851
38924,10.81014828697397
38925,7.439374160505383
38926,6.578004703808066
38927,4.839573502516586
38928,3.4558219360932654
38929,4.4170671611341294
38930,3.1119591343312054
38931,1.624132999967218
38932,0.4956503671755954
38933,-0.17554354420836246
38934,-1.858658964479881
38935,-0.897654305594555
38936,0.0
38937,0.0
38938,0.0
38939,0.0
38940,0.0
38941,0.0
38942,0.0
38943,0.0
38944,0.0
38945,0.0
38946,0.0
38947,0.0
38948,0.0
38949,0.0
38950,0.0
38951,0.0
38952,0.0
38953,0.0
38954,0.0
38955,0.0
38956,0.0
38957,0.0
38958,0.0
38959,0.0
38960,0.0
38961,0.0
38962,0.0
38963,0.0
38964,0.0
38965,0.0
38966,0.0
38967,0.0
38968,0.0
38969,0.0
38970,0.0
38971,0.0
38972,-0.34406838979137205
38973,-0.9149794364455859
38974,-0.4207629872959011
38975,-0.7068390981301408
38976,-0.9078780552225512
38977,-0.13510679618861846
38978,1.1648302340557108
38979,3.7049779013610964
38980,6.717773409217597
38981,11.11572180170871
38982,12.91904525409296
38983,16.25524588098807
38984,18.32444190196653
38985,19.386661211658602
38986,20.797746766864687
38987,22.019807633938512
38988,20.344329439387067
38989,22.214854880531234
38990,26.17496352920909
38991,26.624618821095023
38992,25.42372871943219
38993,28.76605282737625
38994,25.983623581853326
38995,30.072071839726853
38996,29.60892737009013
38997,27.88704665347782
38998,25.920700090296375
38999,31.027145377480768
39000,32.58393631704665
39001,31.409425309211308
39002,24.73975897209969
39003,24.25832319409385
39004,22.10440766101052
39005,27.498586618668604
39006,24.359258951455235
39007,31.026679546730577
39008,29.632177233558604
39009,30.4896315071812
39010,30.22573018281185
39011,30.43500717886134
39012,30.092514285112475
39013,24.000071475756737
39014,24.88581283441109
39015,20.099192420193194
39016,18.90765585599173
39017,16.929346214893286
39018,15.142661785505394
39019,14.406476777373149
39020,11.28543870235625
39021,9.36025456043632
39022,5.687529044190197
39023,4.7386342544410605
39024,1.1553188888327617
39025,-0.053473210911410184
39026,0.5651382773407766
39027,-0.2672108583273629
39028,-1.069258709324249
39029,-0.5587814206032932
39030,-2.232032115588082
39031,-3.0265750922392214
39032,0.0
39033,0.0
39034,0.0
39035,0.0
39036,0.0
39037,0.0
39038,0.0
39039,0.0
39040,0.0
39041,0.0
39042,0.0
39043,0.0
39044,0.0
39045,0.0
39046,0.0
39047,0.0
39048,0.0
39049,0.0
39050,0.0
39051,0.0
39052,0.0
39053,0.0
39054,0.0
39055,0.0
39056,0.0
39057,0.0
39058,0.0
39059,0.0
39060,0.0
39061,0.0
39062,0.0
39063,0.0
39064,0.0
39065,0.0
39066,0.0
39067,0.0
39068,-0.12477872805881522
39069,-0.5046100568411747
39070,1.2582154956693667
39071,2.0179298040661537
39072,2.489589974973724
39073,3.499998813049372
39074,4.884790016761986
39075,7.601760101053724
39076,8.42071527060803
39077,9.359125326694086
39078,12.567263710121805
39079,15.06726062792224
39080,18.15469334217776
39081,20.14632795222939
39082,16.87103090096609
39083,20.259754807984734
39084,25.553920605074808
39085,28.78140443259221
39086,31.66215827488649
39087,31.1851537917176
39088,30.031427027534853
39089,29.72779818941238
39090,34.57554209901671
39091,35.49923490994984
39092,33.61578493853073
39093,31.755906567808736
39094,32.159146756293914
39095,32.44618208758626
39096,37.53234639618811
39097,35.87059862186276
39098,38.377384869317865
39099,36.44342266942395
39100,35.61424576497775
39101,30.11019943726877
39102,28.92154491771355
39103,27.798960410350446
39104,23.67303295686235
39105,22.912412532583996
39106,24.71732145349321
39107,21.94001169757486
39108,19.410293663722197
39109,17.41035854885701
39110,15.921512852433972
39111,15.068776008485788
39112,13.346082460560524
39113,12.996969426498785
39114,13.152011767689347
39115,10.924345643137894
39116,6.797188323116162
39117,4.047721105050112
39118,3.0206063823521716
39119,-0.05527226547114892
39120,0.42342606344008055
39121,-0.1991223393701587
39122,-0.6288897937806568
39123,-1.3191047678053966
39124,-1.9754235979005357
39125,-3.086245617226453
39126,-3.0169314711600133
39127,-3.89134980474014
39128,0.0
39129,0.0
39130,0.0
39131,0.0
39132,0.0
39133,0.0
39134,0.0
39135,0.0
39136,0.0
39137,0.0
39138,0.0
39139,0.0
39140,0.0
39141,0.0
39142,0.0
39143,0.0
39144,0.0
39145,0.0
39146,0.0
39147,0.0
39148,0.0
39149,0.0
39150,0.0
39151,0.0
39152,0.0
39153,0.0
39154,0.0
39155,0.0
39156,0.0
39157,0.0
39158,0.0
39159,0.0
39160,0.0
39161,0.0
39162,0.0
39163,0.0
39164,-0.05902835362632997
39165,0.4553466798392531
39166,0.6834285330056408
39167,1.2046514454694006
39168,1.6432277120349013
39169,1.7441889980910927
39170,2.8888402839063065
39171,5.243521909624089
39172,5.561720981368731
39173,9.564252028030763
39174,11.01677796196048
39175,12.534651939926276
39176,14.633351673703464
39177,15.004883859069427
39178,15.992251040980795
39179,18.278324775153692
39180,16.663707365174748
39181,17.15037074116328
39182,19.067251067354725
39183,19.89747585247796
39184,21.497808219839644
39185,21.07446381741532
39186,21.00091724389225
39187,21.19563123925421
39188,22.742331266874828
39189,22.90700788735291
39190,20.165182825889627
39191,20.771228656784228
39192,17.398509306146845
39193,20.825901480321726
39194,19.592710507379092
39195,19.49571987681221
39196,20.67233746093561
39197,18.87869006011793
39198,13.929260730873878
39199,15.467715799618304
39200,15.441074087696176
39201,14.437975247775507
39202,11.261564831151414
39203,12.990560267674176
39204,12.242086844802357
39205,10.65593086404956
39206,11.60608774456007
39207,11.06817079605468
39208,8.521790512116763
39209,8.966825641631667
39210,7.577978921472777
39211,6.153053596907508
39212,4.280905823535087
39213,2.4795316107693828
39214,1.2968886470597814
39215,1.7770950144182072
39216,1.5583400556448799
39217,0.29235723639174777
39218,0.5263324295904617
39219,0.4805954509157124
39220,0.009011288917674908
39221,-0.023400009336342332
39222,-0.31066089598262564
39223,-0.4167284833614236
39224,0.0
39225,0.0
39226,0.0
39227,0.0
39228,0.0
39229,0.0
39230,0.0
39231,0.0
39232,0.0
39233,0.0
39234,0.0
39235,0.0
39236,0.0
39237,0.0
39238,0.0
39239,0.0
39240,0.0
39241,0.0
39242,0.0
39243,0.0
39244,0.0
39245,0.0
39246,0.0
39247,0.0
39248,0.0
39249,0.0
39250,0.0
39251,0.0
39252,0.0
39253,0.0
39254,0.0
39255,0.0
39256,0.0
39257,0.0
39258,0.0
39259,0.0
39260,-0.4479117781280503
39261,1.199405339666347
39262,1.939607740787816
39263,1.6981753165507498
39264,1.3154466009659729
39265,1.7425417939946652
39266,2.591915197341569
39267,6.488381823281755
39268,8.873841668135821
39269,10.99409014476192
39270,13.180092714298064
39271,16.63206526818643
39272,20.58229172938916
39273,23.07117633135924
39274,25.823388810095743
39275,26.799591964287057
39276,25.97982638286968
39277,29.936718299991192
39278,32.73029104171646
39279,31.81911844472993
39280,32.74047053234396
39281,36.92300247021931
39282,35.09380970029756
39283,36.002378466406725
39284,39.475066086260384
39285,37.515914824404156
39286,36.464562588433
39287,38.104323578616274
39288,36.07881675907298
39289,33.322063018682236
39290,37.11150170519901
39291,37.96552598363333
39292,35.50538526614555
39293,35.47697224115199
39294,35.54573833227877
39295,34.98205044956899
39296,32.862836997994215
39297,29.04158077515987
39298,27.82450167978886
39299,26.908480225293502
39300,25.724702873250244
39301,23.8860304553745
39302,18.83094238799589
39303,17.23320805264569
39304,16.267509257234334
39305,14.715800673180714
39306,11.174263673509783
39307,13.183674213662126
39308,11.979473957544522
39309,10.932873133602202
39310,8.419866206156879
39311,4.753273510278911
39312,2.8540482953785897
39313,2.8972852702218703
39314,1.440514424563711
39315,1.2360050172047157
39316,0.4549396954778321
39317,0.943705965180236
39318,0.5710474676136986
39319,1.3861701071903616
39320,0.0
39321,0.0
39322,0.0
39323,0.0
39324,0.0
39325,0.0
39326,0.0
39327,0.0
39328,0.0
39329,0.0
39330,0.0
39331,0.0
39332,0.0
39333,0.0
39334,0.0
39335,0.0
39336,0.0
39337,0.0
39338,0.0
39339,0.0
39340,0.0
39341,0.0
39342,0.0
39343,0.0
39344,0.0
39345,0.0
39346,0.0
39347,0.0
39348,0.0
39349,0.0
39350,0.0
39351,0.0
39352,0.0
39353,0.0
39354,0.0
39355,0.0
39356,1.5041206122130024
39357,2.182513516435675
39358,3.3798081424539737
39359,2.244775526594259
39360,2.4963826419143818
39361,3.3350464263893635
39362,5.269379241224561
39363,7.086661441675023
39364,9.10874798821748
39365,13.96622278396646
39366,16.730046455008882
39367,20.685203975130065
39368,23.62086421686433
39369,25.58677132926954
39370,28.89162733762821
39371,31.263544722121715
39372,31.830055254264554
39373,34.589187495714825
39374,33.037884105346805
39375,33.633066318809206
39376,32.18548825769116
39377,33.54145843823561
39378,38.23192219787946
39379,38.134743097514274
39380,38.035353206787576
39381,39.286141832465
39382,35.41615859345434
39383,33.15679935660164
39384,36.83705385000426
39385,36.26452903989417
39386,35.62322290889524
39387,36.56966000787218
39388,38.200499502186474
39389,35.8486341265162
39390,35.725012141356295
39391,36.0219761841779
39392,30.161386430617785
39393,27.778619199935587
39394,27.375021429276032
39395,27.140871629066893
39396,25.91821862928792
39397,24.095333616381392
39398,22.895523242450384
39399,21.7869040676916
39400,22.277013881060444
39401,20.921487840427087
39402,15.823654908980231
39403,13.068906054772814
39404,12.304923486349091
39405,10.788623557311478
39406,8.286573443432722
39407,2.8039367602977574
39408,1.0784812873235543
39409,0.3178527143399788
39410,0.3622985581123007
39411,-0.6570713085278309
39412,-0.7758969356355203
39413,-0.3161984439107503
39414,0.27441894780498954
39415,-0.009522973479686298
39416,0.0
39417,0.0
39418,0.0
39419,0.0
39420,0.0
39421,0.0
39422,0.0
39423,0.0
39424,0.0
39425,0.0
39426,0.0
39427,0.0
39428,0.0
39429,0.0
39430,0.0
39431,0.0
39432,0.0
39433,0.0
39434,0.0
39435,0.0
39436,0.0
39437,0.0
39438,0.0
39439,0.0
39440,0.0
39441,0.0
39442,0.0
39443,0.0
39444,0.0
39445,0.0
39446,0.0
39447,0.0
39448,0.0
39449,0.0
39450,0.0
39451,0.0
39452,0.8120030919635056
39453,0.9013207105934148
39454,0.9179087697300434
39455,2.106627312783586
39456,1.9507692278276845
39457,3.889693133405174
39458,4.2919263170153865
39459,7.16687107217314
39460,8.487380207708117
39461,9.498165921172113
39462,11.566975095417796
39463,13.396717012147693
39464,15.756592099051893
39465,18.035555414645646
39466,17.288658506207625
39467,19.06295325518889
39468,19.932492613922307
39469,18.987196042596697
39470,20.40260754730397
39471,21.95544570960393
39472,23.516753408516642
39473,23.96234393279032
39474,28.519452751213702
39475,29.739708961259584
39476,31.280608103195835
39477,31.37218038487985
39478,28.98423952058757
39479,29.874972079701273
39480,28.759884793196463
39481,28.106939503415035
39482,28.578061187017155
39483,29.095204148749843
39484,31.95347181468775
39485,31.11662591539877
39486,32.730099966405994
39487,31.097856486635383
39488,25.3472698276476
39489,25.13878610631948
39490,21.237170594289697
39491,19.722923911951455
39492,20.27814601422997
39493,23.57173157991092
39494,23.7251570026756
39495,22.68203933690598
39496,19.807691091704328
39497,16.791814821409385
39498,16.278554989225025
39499,15.381105908862615
